2021-04-11 15:26:24,63.95,37.9,64.1,38.1,25,55,37.8,21.738160078899767
2021-04-11 15:26:28,63.95,37.95,63.8,37.8,12,55,37.8,0
2021-04-11 15:26:30,64.0,38.0,64.2,38.2,25,55,37.8,0
2021-04-11 15:26:34,63.9,38.0,63.6,37.8,12,55,37.8,0
2021-04-11 15:26:36,63.85,38.0,64.1,38.2,25,55,37.8,0
2021-04-11 15:26:37,63.85,38.0,63.6,37.8,12,55,37.8,0
2021-04-11 15:26:39,63.85,38.0,64.1,38.2,25,55,37.8,0
2021-04-11 15:26:41,63.8,38.0,63.5,37.8,12,55,37.8,0
2021-04-11 15:26:47,63.7,37.95,63.9,38.1,25,55,37.8,0
2021-04-11 15:26:49,63.65,37.95,63.4,37.8,12,55,37.8,0
2021-04-11 15:26:51,63.7,38.05,64.0,38.3,25,55,37.8,0
2021-04-11 15:26:52,63.65,38.1,63.3,37.9,12,55,37.8,0
2021-04-11 15:26:59,63.55,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:27:03,63.4,38.05,63.0,37.8,12,55,37.8,0
2021-04-11 15:27:05,63.4,38.05,63.8,38.3,25,55,37.8,0
2021-04-11 15:27:06,63.4,38.1,63.0,37.9,12,55,37.8,0
2021-04-11 15:27:08,63.35,38.05,63.7,38.2,25,55,37.8,0
2021-04-11 15:27:10,63.35,38.05,63.0,37.9,12,55,37.8,0
2021-04-11 15:27:11,63.35,38.1,63.7,38.3,25,55,37.8,0
2021-04-11 15:27:18,63.3,38.1,62.9,37.9,12,55,37.8,0
2021-04-11 15:27:22,63.25,38.05,63.6,38.2,25,55,37.8,0
2021-04-11 15:27:24,63.6,38.0,63.6,37.8,12,55,37.8,0
2021-04-11 15:27:25,63.6,38.0,63.6,38.2,25,55,37.8,0
2021-04-11 15:27:27,63.2,38.0,62.8,37.8,12,55,37.8,0
2021-04-11 15:27:28,63.2,38.0,63.6,38.2,25,55,37.8,0
2021-04-11 15:27:30,63.2,38.0,62.8,37.8,12,55,37.8,0
2021-04-11 15:27:32,63.2,38.0,63.6,38.2,25,55,37.8,0
2021-04-11 15:27:33,63.25,38.0,62.9,37.8,12,55,37.8,0
2021-04-11 15:27:40,63.2,38.0,63.5,38.2,25,55,37.8,0
2021-04-11 15:27:42,63.2,38.0,62.9,37.8,12,55,37.8,0
2021-04-11 15:27:43,63.2,37.95,63.5,38.1,25,55,37.8,0
2021-04-11 15:27:45,63.15,37.9,62.8,37.7,12,55,37.8,0
2021-04-11 15:27:52,63.15,37.9,63.5,38.1,25,55,37.8,0
2021-04-11 15:27:58,63.2,37.85,62.9,37.6,12,55,37.8,0
2021-04-11 15:28:00,63.2,37.85,63.5,38.1,25,55,37.8,0
2021-04-11 15:28:02,63.2,37.85,62.9,37.6,12,55,37.8,0
2021-04-11 15:28:03,63.2,37.85,63.5,38.1,25,55,37.8,0
2021-04-11 15:28:05,63.2,37.85,62.9,37.6,12,55,37.8,0
2021-04-11 15:28:09,63.15,37.8,63.4,38.0,25,55,37.8,0.14485120716883296
2021-04-11 15:28:13,63.15,37.75,62.9,37.5,12,55,37.8,30.815641540483604
2021-04-11 15:28:17,63.15,37.8,63.4,38.1,25,55,37.8,17.527435727230177
2021-04-11 15:28:19,63.15,37.8,62.9,37.5,12,55,37.8,17.67191352241878
2021-04-11 15:28:21,63.2,37.8,63.5,38.1,25,55,37.8,17.672019078413737
2021-04-11 15:28:25,63.25,37.8,63.0,37.5,12,55,37.8,17.67228917557795
2021-04-11 15:28:26,63.25,37.8,63.5,38.1,25,55,37.8,17.672394782317983
2021-04-11 15:28:28,63.3,37.8,63.1,37.5,12,55,37.8,17.672500322796186
2021-04-11 15:28:35,63.3,37.8,63.5,38.1,25,55,37.8,17.67293408956631
2021-04-11 15:28:39,63.35,37.75,63.2,37.4,12,55,37.8,48.49153511473943
2021-04-11 15:28:40,63.35,37.7,63.5,38.0,25,55,37.8,75.55784248323666
2021-04-11 15:28:42,63.3,37.65,63.1,37.3,12,55,37.8,100
2021-04-11 15:28:49,63.35,37.65,63.6,38.0,25,55,37.8,100
2021-04-11 15:28:50,63.4,37.7,63.2,37.4,12,55,37.8,100
2021-04-11 15:28:55,63.4,37.65,63.6,37.9,25,55,37.8,100
2021-04-11 15:28:59,63.55,37.6,63.5,37.3,12,55,37.8,100
2021-04-11 15:29:00,63.6,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:29:02,63.65,37.65,63.6,37.3,12,55,37.8,100
2021-04-11 15:29:04,63.7,37.65,63.8,38.0,25,55,37.8,100
2021-04-11 15:29:05,63.75,37.65,63.7,37.3,12,55,37.8,100
2021-04-11 15:29:07,63.8,37.65,63.9,38.0,25,55,37.8,100
2021-04-11 15:29:11,63.85,37.7,63.8,37.4,12,55,37.8,100
2021-04-11 15:29:13,63.8,37.65,63.8,37.9,25,55,37.8,100
2021-04-11 15:29:14,63.8,37.6,63.8,37.3,12,55,37.8,100
2021-04-11 15:29:16,63.9,37.65,64.0,38.0,25,55,37.8,100
2021-04-11 15:29:23,63.95,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:29:24,63.95,37.7,64.0,38.0,25,55,37.8,100
2021-04-11 15:29:26,63.95,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:29:27,64.0,37.7,64.1,38.0,25,55,37.8,100
2021-04-11 15:29:29,64.0,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:29:38,64.05,37.7,64.2,38.0,25,55,37.8,100
2021-04-11 15:29:48,64.1,37.8,64.0,37.6,12,55,37.8,99.86995443926367
2021-04-11 15:29:49,64.1,37.8,64.2,38.0,25,55,37.8,100
2021-04-11 15:29:51,64.1,37.85,64.0,37.7,12,55,37.8,79.71168505256128
2021-04-11 15:29:55,64.15,37.9,64.3,38.1,25,55,37.8,31.626488462983286
2021-04-11 15:29:57,64.15,37.9,64.0,37.7,12,55,37.8,17.92729744817263
2021-04-11 15:29:58,64.15,37.9,64.3,38.1,25,55,37.8,4.086971579494261
2021-04-11 15:30:02,64.1,37.95,63.9,37.8,12,55,37.8,0
2021-04-11 15:30:04,64.1,38.0,64.3,38.2,25,55,37.8,0
2021-04-11 15:30:08,64.0,38.0,63.7,37.8,12,55,37.8,0
2021-04-11 15:30:10,64.35,38.0,65.0,38.2,25,55,37.8,0
2021-04-11 15:30:11,64.3,38.0,63.6,37.8,12,55,37.8,0
2021-04-11 15:30:16,63.85,38.0,64.1,38.2,25,55,37.8,0
2021-04-11 15:30:20,64.05,38.05,64.0,37.9,12,55,37.8,0
2021-04-11 15:30:21,64.05,38.1,64.1,38.3,25,55,37.8,0
2021-04-11 15:30:23,63.75,38.1,63.4,37.9,12,55,37.8,0
2021-04-11 15:30:27,63.65,38.1,63.9,38.3,25,55,37.8,0
2021-04-11 15:30:29,63.6,38.1,63.3,37.9,12,55,37.8,0
2021-04-11 15:30:30,63.55,38.05,63.8,38.2,25,55,37.8,0
2021-04-11 15:30:32,63.45,38.05,63.1,37.9,12,55,37.8,0
2021-04-11 15:30:36,63.45,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:30:38,63.45,38.1,63.1,37.9,12,55,37.8,0
2021-04-11 15:30:39,63.45,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:30:46,63.35,38.05,62.9,37.8,12,55,37.8,0
2021-04-11 15:30:48,63.35,38.05,63.8,38.3,25,55,37.8,0
2021-04-11 15:30:49,63.35,38.05,62.9,37.8,12,55,37.8,0
2021-04-11 15:30:51,63.3,38.05,63.7,38.3,25,55,37.8,0
2021-04-11 15:30:55,63.25,38.05,62.8,37.8,12,55,37.8,0
2021-04-11 15:31:02,63.2,38.05,63.6,38.3,25,55,37.8,0
2021-04-11 15:31:04,63.5,38.1,63.4,37.9,12,55,37.8,0
2021-04-11 15:31:05,63.45,38.05,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:07,63.1,37.95,62.7,37.7,12,55,37.8,0
2021-04-11 15:31:08,63.1,37.95,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:10,63.1,37.95,62.7,37.7,12,55,37.8,0
2021-04-11 15:31:12,63.1,37.95,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:13,63.15,38.0,62.8,37.8,12,55,37.8,0
2021-04-11 15:31:15,63.15,38.0,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:17,63.15,37.95,62.8,37.7,12,55,37.8,0
2021-04-11 15:31:18,63.15,37.95,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:20,63.15,37.95,62.8,37.7,12,55,37.8,0
2021-04-11 15:31:21,63.15,37.95,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:23,63.1,37.9,62.7,37.6,12,55,37.8,0
2021-04-11 15:31:27,63.05,37.85,63.4,38.1,25,55,37.8,0
2021-04-11 15:31:29,63.15,37.9,62.9,37.7,12,55,37.8,0
2021-04-11 15:31:30,63.15,37.9,63.4,38.1,25,55,37.8,0
2021-04-11 15:31:32,63.1,37.85,62.8,37.6,12,55,37.8,0
2021-04-11 15:31:34,63.15,37.9,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:35,63.15,37.85,62.8,37.5,12,55,37.8,0
2021-04-11 15:31:42,63.15,37.85,63.5,38.2,25,55,37.8,0
2021-04-11 15:31:44,63.2,37.9,62.9,37.6,12,55,37.8,0
2021-04-11 15:31:45,63.2,37.85,63.5,38.1,25,55,37.8,0
2021-04-11 15:31:47,63.25,37.8,63.0,37.5,12,55,37.8,0.36679687628998875
2021-04-11 15:31:54,63.25,37.8,63.5,38.1,25,55,37.8,0.0007378030530036314
2021-04-11 15:31:55,63.05,37.75,62.6,37.4,12,55,37.8,20.284160412262327
2021-04-11 15:31:57,63.05,37.75,63.5,38.1,25,55,37.8,26.83116318130753
2021-04-11 15:31:59,63.25,37.75,63.0,37.4,12,55,37.8,33.75515957054675
2021-04-11 15:32:03,63.25,37.75,63.5,38.1,25,55,37.8,51.435321079026274
2021-04-11 15:32:07,63.35,37.8,63.2,37.5,12,55,37.8,38.291479504555156
2021-04-11 15:32:08,63.3,37.75,63.4,38.0,25,55,37.8,58.727305887386315
2021-04-11 15:32:10,63.25,37.65,63.1,37.3,12,55,37.8,100
2021-04-11 15:32:12,63.3,37.65,63.5,38.0,25,55,37.8,100
2021-04-11 15:32:13,63.35,37.7,63.2,37.4,12,55,37.8,100
2021-04-11 15:32:15,63.2,37.7,63.2,38.0,25,55,37.8,100
2021-04-11 15:32:17,63.25,37.7,63.3,37.4,12,55,37.8,100
2021-04-11 15:32:18,63.45,37.7,63.6,38.0,25,55,37.8,100
2021-04-11 15:32:20,63.45,37.65,63.3,37.3,12,55,37.8,100
2021-04-11 15:32:21,63.5,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:32:23,63.55,37.65,63.4,37.3,12,55,37.8,100
2021-04-11 15:32:25,63.55,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:32:29,63.6,37.65,63.5,37.3,12,55,37.8,100
2021-04-11 15:32:31,63.6,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:32:32,63.65,37.65,63.6,37.3,12,55,37.8,100
2021-04-11 15:32:34,63.65,37.6,63.7,37.9,25,55,37.8,100
2021-04-11 15:32:35,63.65,37.6,63.6,37.3,12,55,37.8,100
2021-04-11 15:32:37,63.75,37.65,63.9,38.0,25,55,37.8,100
2021-04-11 15:32:44,63.9,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:32:50,63.95,37.7,64.0,38.0,25,55,37.8,100
2021-04-11 15:33:00,63.95,37.75,63.9,37.5,12,55,37.8,100
2021-04-11 15:33:01,63.95,37.7,64.0,37.9,25,55,37.8,100
2021-04-11 15:33:05,63.95,37.7,63.9,37.5,12,55,37.8,100
2021-04-11 15:33:07,64.0,37.75,64.1,38.0,25,55,37.8,100
2021-04-11 15:33:14,64.0,37.8,63.9,37.6,12,55,37.8,99.91046876164371
2021-04-11 15:33:20,64.1,37.85,64.3,38.1,25,55,37.8,58.49641739110115
2021-04-11 15:33:22,64.1,37.85,63.9,37.6,12,55,37.8,51.66225264273186
2021-04-11 15:33:29,64.1,37.9,64.3,38.2,25,55,37.8,0
2021-04-11 15:33:33,64.05,38.0,63.8,37.8,12,55,37.8,0
2021-04-11 15:33:40,63.95,38.0,64.1,38.2,25,55,37.8,0
2021-04-11 15:33:44,63.8,38.05,63.5,37.9,12,55,37.8,0
2021-04-11 15:33:45,63.85,38.1,64.2,38.3,25,55,37.8,0
2021-04-11 15:33:47,63.85,38.1,63.5,37.9,12,55,37.8,0
2021-04-11 15:33:56,63.5,38.1,63.5,38.3,25,55,37.8,0
2021-04-11 15:33:58,63.4,38.1,63.3,37.9,12,55,37.8,0
2021-04-11 15:33:59,63.55,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:34:01,63.45,38.1,63.1,37.9,12,55,37.8,0
2021-04-11 15:34:03,63.45,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:34:07,63.4,38.1,63.0,37.9,12,55,37.8,0
2021-04-11 15:34:09,63.4,38.1,63.8,38.3,25,55,37.8,0
2021-04-11 15:34:15,63.35,38.1,62.9,37.9,12,55,37.8,0
2021-04-11 15:34:17,63.55,38.05,64.2,38.2,25,55,37.8,0
2021-04-11 15:34:18,63.55,38.05,62.9,37.9,12,55,37.8,0
2021-04-11 15:34:20,63.25,38.1,63.6,38.3,25,55,37.8,0
2021-04-11 15:34:22,63.2,38.05,62.8,37.8,12,55,37.8,0
2021-04-11 15:34:26,63.2,38.05,63.6,38.3,25,55,37.8,0
2021-04-11 15:34:27,63.2,38.05,62.8,37.8,12,55,37.8,0
2021-04-11 15:34:37,63.15,38.05,63.5,38.3,25,55,37.8,0
2021-04-11 15:34:43,63.15,38.05,62.8,37.8,12,55,37.8,0
2021-04-11 15:34:45,63.15,38.0,63.5,38.2,25,55,37.8,0
2021-04-11 15:34:47,63.15,37.95,62.8,37.7,12,55,37.8,0
2021-04-11 15:34:48,63.15,37.95,63.5,38.2,25,55,37.8,0
2021-04-11 15:34:50,63.15,37.95,62.8,37.7,12,55,37.8,0
2021-04-11 15:34:57,63.1,37.95,63.4,38.2,25,55,37.8,0
2021-04-11 15:34:58,63.05,37.9,62.7,37.6,12,55,37.8,0
2021-04-11 15:35:00,63.05,37.9,63.4,38.2,25,55,37.8,0
2021-04-11 15:35:04,63.1,37.9,62.8,37.6,12,55,37.8,0
2021-04-11 15:35:11,63.15,37.9,63.5,38.2,25,55,37.8,0
2021-04-11 15:35:12,63.2,37.9,62.9,37.6,12,55,37.8,0
2021-04-11 15:35:16,63.15,37.85,63.4,38.1,25,55,37.8,0
2021-04-11 15:35:18,63.25,37.8,63.1,37.5,12,55,37.8,0.3691124031528943
2021-04-11 15:35:20,63.25,37.75,63.4,38.0,25,55,37.8,20.28986050629144
2021-04-11 15:35:21,63.2,37.75,63.0,37.5,12,55,37.8,26.845292768523834
2021-04-11 15:35:28,63.2,37.75,63.4,38.0,25,55,37.8,55.243647682055915
2021-04-11 15:35:35,63.2,37.7,63.0,37.4,12,55,37.8,100
2021-04-11 15:35:36,63.2,37.7,63.4,38.0,25,55,37.8,100
2021-04-11 15:35:41,63.3,37.7,63.2,37.4,12,55,37.8,100
2021-04-11 15:35:42,63.35,37.7,63.5,38.0,25,55,37.8,100
2021-04-11 15:35:49,63.45,37.7,63.4,37.4,12,55,37.8,100
2021-04-11 15:35:56,63.6,37.7,63.8,38.0,25,55,37.8,100
2021-04-11 15:36:00,63.7,37.7,63.6,37.4,12,55,37.8,100
2021-04-11 15:36:04,63.7,37.65,63.8,37.9,25,55,37.8,100
2021-04-11 15:36:05,63.7,37.65,63.6,37.4,12,55,37.8,100
2021-04-11 15:36:15,63.8,37.7,64.0,38.0,25,55,37.8,100
2021-04-11 15:36:16,63.85,37.7,63.7,37.4,12,55,37.8,100
2021-04-11 15:36:20,63.9,37.7,64.1,38.0,25,55,37.8,100
2021-04-11 15:36:25,64.0,37.75,63.9,37.5,12,55,37.8,100
2021-04-11 15:36:26,64.0,37.8,64.1,38.1,25,55,37.8,99.63163611761323
2021-04-11 15:36:28,64.0,37.85,63.9,37.6,12,55,37.8,79.71105057365939
2021-04-11 15:36:30,64.05,37.85,64.2,38.1,25,55,37.8,73.16028782500152
2021-04-11 15:36:31,64.05,37.85,63.9,37.6,12,55,37.8,66.23652225904397
2021-04-11 15:36:33,64.0,37.8,64.1,38.0,25,55,37.8,79.6049669932755
2021-04-11 15:36:34,64.0,37.8,63.9,37.6,12,55,37.8,79.23653505927157
2021-04-11 15:36:36,64.05,37.85,64.2,38.1,25,55,37.8,58.94906564559185
2021-04-11 15:36:38,64.0,37.85,63.8,37.6,12,55,37.8,52.39646471217304
2021-04-11 15:36:42,64.0,37.85,64.2,38.1,25,55,37.8,34.73677012922519
2021-04-11 15:36:43,64.0,37.85,63.8,37.6,12,55,37.8,27.81661673624658
2021-04-11 15:36:45,64.0,37.9,64.2,38.2,25,55,37.8,0.5998404036104606
2021-04-11 15:36:59,63.85,38.0,63.5,37.8,12,55,37.8,0
2021-04-11 15:37:06,63.7,38.0,63.9,38.2,25,55,37.8,0
2021-04-11 15:37:08,63.65,38.0,63.4,37.8,12,55,37.8,0
2021-04-11 15:37:09,63.55,38.0,63.7,38.2,25,55,37.8,0
2021-04-11 15:37:11,63.5,38.05,63.3,37.9,12,55,37.8,0
2021-04-11 15:37:13,63.55,38.0,63.8,38.1,25,55,37.8,0
2021-04-11 15:37:14,63.5,37.95,63.2,37.8,12,55,37.8,0
2021-04-11 15:37:21,63.5,38.05,63.8,38.3,25,55,37.8,0
2021-04-11 15:37:22,63.45,38.05,63.1,37.8,12,55,37.8,0
2021-04-11 15:37:27,63.4,38.0,63.7,38.2,25,55,37.8,0
2021-04-11 15:37:28,63.4,38.0,63.1,37.8,12,55,37.8,0
2021-04-11 15:37:32,63.35,38.0,63.6,38.2,25,55,37.8,0
2021-04-11 15:37:34,63.35,38.0,63.1,37.8,12,55,37.8,0
2021-04-11 15:37:38,63.3,38.0,63.5,38.2,25,55,37.8,0
2021-04-11 15:37:40,63.25,38.0,63.0,37.8,12,55,37.8,0
2021-04-11 15:37:47,63.25,38.05,63.5,38.3,25,55,37.8,0
2021-04-11 15:37:51,63.15,38.0,62.8,37.7,12,55,37.8,0
2021-04-11 15:37:52,63.4,37.95,64.0,38.2,25,55,37.8,0
2021-04-11 15:37:54,63.4,37.95,62.8,37.7,12,55,37.8,0
2021-04-11 15:37:56,63.05,37.9,63.3,38.1,25,55,37.8,0
2021-04-11 15:38:00,63.0,37.85,62.7,37.6,12,55,37.8,0
2021-04-11 15:38:04,63.0,37.85,63.3,38.1,25,55,37.8,0
2021-04-11 15:38:11,63.05,37.85,62.8,37.6,12,55,37.8,0
2021-04-11 15:38:12,62.9,37.85,63.0,38.1,25,55,37.8,0
2021-04-11 15:38:14,62.95,37.85,62.9,37.6,12,55,37.8,0
2021-04-11 15:38:23,63.2,37.85,63.5,38.1,25,55,37.8,0
2021-04-11 15:38:25,63.15,37.8,62.8,37.5,12,55,37.8,0.36887413912242745
2021-04-11 15:38:26,63.1,37.8,63.4,38.1,25,55,37.8,0.00040953918577975535
2021-04-11 15:38:28,63.2,37.8,63.0,37.5,12,55,37.8,0.0005151084701576578
2021-04-11 15:38:35,63.2,37.75,63.4,38.0,25,55,37.8,41.49164841396833
2021-04-11 15:38:36,63.2,37.7,63.0,37.4,12,55,37.8,68.67254801569806
2021-04-11 15:38:43,63.25,37.75,63.5,38.1,25,55,37.8,83.63078352644048
2021-04-11 15:38:45,63.3,37.8,63.1,37.5,12,55,37.8,70.352388591617
2021-04-11 15:38:54,63.3,37.7,63.5,37.9,25,55,37.8,100
2021-04-11 15:38:55,63.35,37.65,63.2,37.4,12,55,37.8,100
2021-04-11 15:38:57,63.4,37.7,63.6,38.0,25,55,37.8,100
2021-04-11 15:38:59,63.5,37.65,63.4,37.3,12,55,37.8,100
2021-04-11 15:39:03,63.55,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:39:04,63.6,37.65,63.5,37.3,12,55,37.8,100
2021-04-11 15:39:06,63.6,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:39:08,63.65,37.65,63.6,37.3,12,55,37.8,100
2021-04-11 15:39:17,63.7,37.65,63.8,38.0,25,55,37.8,100
2021-04-11 15:39:19,63.7,37.65,63.6,37.3,12,55,37.8,100
2021-04-11 15:39:20,63.75,37.65,63.9,38.0,25,55,37.8,100
2021-04-11 15:39:22,63.85,37.65,63.8,37.3,12,55,37.8,100
2021-04-11 15:39:26,63.9,37.65,64.0,38.0,25,55,37.8,100
2021-04-11 15:39:28,63.95,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:39:29,63.95,37.7,64.0,38.0,25,55,37.8,100
2021-04-11 15:39:31,63.95,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:39:32,63.95,37.7,64.0,38.0,25,55,37.8,100
2021-04-11 15:39:34,63.95,37.7,63.9,37.4,12,55,37.8,100
2021-04-11 15:39:36,64.0,37.75,64.1,38.1,25,55,37.8,100
2021-04-11 15:39:42,64.0,37.8,63.9,37.5,12,55,37.8,99.91061414897246
2021-04-11 15:39:44,64.0,37.8,64.1,38.1,25,55,37.8,100
2021-04-11 15:39:46,64.0,37.8,63.9,37.5,12,55,37.8,100
2021-04-11 15:39:47,64.05,37.8,64.2,38.1,25,55,37.8,100
2021-04-11 15:39:49,64.5,37.85,64.8,37.6,12,55,37.8,79.71268286527523
2021-04-11 15:40:03,64.45,37.9,64.1,38.2,25,55,37.8,0
2021-04-11 15:40:05,64.0,37.9,63.9,37.6,12,55,37.8,0
2021-04-11 15:40:06,64.0,37.9,64.1,38.2,25,55,37.8,0
2021-04-11 15:40:08,63.95,38.0,63.8,37.8,12,55,37.8,0
2021-04-11 15:40:10,63.95,38.0,64.1,38.2,25,55,37.8,0
2021-04-11 15:40:11,63.9,38.0,63.7,37.8,12,55,37.8,0
2021-04-11 15:40:13,63.85,38.0,64.0,38.2,25,55,37.8,0
2021-04-11 15:40:17,63.8,38.0,63.6,37.8,12,55,37.8,0
2021-04-11 15:40:19,63.8,38.0,64.0,38.2,25,55,37.8,0
2021-04-11 15:40:20,63.75,38.05,63.5,37.9,12,55,37.8,0
2021-04-11 15:40:22,63.7,38.05,63.9,38.2,25,55,37.8,0
2021-04-11 15:40:24,63.65,38.0,63.4,37.8,12,55,37.8,0
2021-04-11 15:40:30,63.55,38.0,63.7,38.2,25,55,37.8,0
2021-04-11 15:40:32,63.5,38.0,63.3,37.8,12,55,37.8,0
2021-04-11 15:40:34,63.5,38.0,63.7,38.2,25,55,37.8,0
2021-04-11 15:40:35,63.45,38.05,63.2,37.9,12,55,37.8,0
2021-04-11 15:40:37,63.45,38.05,63.7,38.2,25,55,37.8,0
2021-04-11 15:40:41,63.35,38.05,63.0,37.9,12,55,37.8,0
2021-04-11 15:40:43,63.35,38.1,63.7,38.3,25,55,37.8,0
2021-04-11 15:40:44,63.3,38.05,62.9,37.8,12,55,37.8,0
2021-04-11 15:40:46,63.2,38.0,63.5,38.2,25,55,37.8,0
2021-04-11 15:40:48,63.15,38.0,62.8,37.8,12,55,37.8,0
2021-04-11 15:40:49,63.15,38.05,63.5,38.3,25,55,37.8,0
2021-04-11 15:40:51,63.15,38.1,62.8,37.9,12,55,37.8,0
2021-04-11 15:40:55,63.1,38.1,63.4,38.3,25,55,37.8,0
2021-04-11 15:40:59,62.8,38.05,62.2,37.8,12,55,37.8,0
2021-04-11 15:41:03,62.8,38.05,63.4,38.3,25,55,37.8,0
2021-04-11 15:41:05,63.05,38.05,62.7,37.8,12,55,37.8,0
2021-04-11 15:41:09,63.3,38.05,63.9,38.3,25,55,37.8,0
2021-04-11 15:41:13,63.3,38.05,62.7,37.8,12,55,37.8,0
2021-04-11 15:41:17,63.0,38.05,63.3,38.3,25,55,37.8,0
2021-04-11 15:41:24,63.0,38.0,62.7,37.7,12,55,37.8,0
2021-04-11 15:41:33,62.95,37.9,63.2,38.1,25,55,37.8,0
2021-04-11 15:41:35,62.9,37.85,62.6,37.6,12,55,37.8,0
2021-04-11 15:41:37,62.9,37.85,63.2,38.1,25,55,37.8,0
2021-04-11 15:41:41,62.95,37.85,62.7,37.6,12,55,37.8,0
2021-04-11 15:41:42,62.95,37.85,63.2,38.1,25,55,37.8,0
2021-04-11 15:41:44,62.95,37.8,62.7,37.5,12,55,37.8,0.36854866203163084
2021-04-11 15:41:46,62.95,37.8,63.2,38.1,25,55,37.8,0.00040968426942731027
2021-04-11 15:41:47,63.0,37.85,62.8,37.6,12,55,37.8,0
2021-04-11 15:41:51,63.05,37.85,63.3,38.1,25,55,37.8,0
2021-04-11 15:41:53,63.05,37.8,62.8,37.5,12,55,37.8,0.36874025252199144
2021-04-11 15:41:55,63.05,37.8,63.3,38.1,25,55,37.8,0.0004095608104176995
2021-04-11 15:41:56,63.05,37.8,62.8,37.5,12,55,37.8,0.0005151750343167054
2021-04-11 15:41:58,63.05,37.8,63.3,38.1,25,55,37.8,0.0006207145354262562
2021-04-11 15:42:00,63.05,37.75,62.8,37.4,12,55,37.8,20.289726570839935
2021-04-11 15:42:01,63.0,37.7,63.2,38.0,25,55,37.8,47.130532311349555
2021-04-11 15:42:05,63.1,37.75,63.0,37.5,12,55,37.8,51.2807354303474
2021-04-11 15:42:09,63.25,37.75,63.5,38.0,25,55,37.8,69.1047527609097
2021-04-11 15:42:11,63.2,37.7,62.9,37.4,12,55,37.8,96.30441038538375
2021-04-11 15:42:15,63.1,37.7,63.3,38.0,25,55,37.8,100
2021-04-11 15:42:17,63.15,37.7,63.0,37.4,12,55,37.8,100
2021-04-11 15:42:19,63.2,37.7,63.4,38.0,25,55,37.8,100
2021-04-11 15:42:25,63.3,37.65,63.2,37.3,12,55,37.8,100
2021-04-11 15:42:32,63.4,37.65,63.6,38.0,25,55,37.8,100
2021-04-11 15:42:34,63.45,37.65,63.3,37.3,12,55,37.8,100
2021-04-11 15:42:35,63.45,37.65,63.6,38.0,25,55,37.8,100
2021-04-11 15:42:37,63.55,37.7,63.5,37.4,12,55,37.8,100
2021-04-11 15:42:38,63.55,37.7,63.6,38.0,25,55,37.8,100
2021-04-11 15:42:40,63.55,37.7,63.5,37.4,12,55,37.8,100
2021-04-11 15:42:42,63.6,37.7,63.7,38.0,25,55,37.8,100
2021-04-11 15:42:46,63.6,37.65,63.5,37.3,12,55,37.8,100
2021-04-11 15:42:47,63.6,37.65,63.7,38.0,25,55,37.8,100
2021-04-11 15:42:49,63.65,37.7,63.6,37.4,12,55,37.8,100
2021-04-11 15:42:51,63.7,37.7,63.8,38.0,25,55,37.8,100
2021-04-11 15:42:55,63.8,37.75,63.8,37.5,12,55,37.8,100
2021-04-11 15:42:57,63.8,37.75,63.8,38.0,25,55,37.8,100
2021-04-11 15:42:58,63.75,37.75,63.7,37.5,12,55,37.8,100
2021-04-11 15:43:00,63.8,37.75,63.9,38.0,25,55,37.8,100
2021-04-11 15:43:01,63.8,37.75,63.7,37.5,12,55,37.8,100
2021-04-11 15:43:06,63.55,37.75,63.4,38.0,25,55,37.8,100
2021-04-11 15:43:12,63.55,37.8,63.7,37.6,12,55,37.8,99.91043932323761
2021-04-11 15:43:14,63.8,37.8,63.9,38.0,25,55,37.8,100
2021-04-11 15:43:15,63.75,37.8,63.6,37.6,12,55,37.8,100
2021-04-11 15:43:17,63.75,37.85,63.9,38.1,25,55,37.8,79.70651603933692
2021-04-11 15:43:21,63.75,37.9,63.6,37.7,12,55,37.8,31.586895922119815
2021-04-11 15:43:23,63.8,37.95,64.0,38.2,25,55,37.8,0
2021-04-11 15:43:27,63.8,38.0,63.6,37.8,12,55,37.8,0
